"Freq [GHz]","im(S(1,1)) [] - H1='3.05mm' H2='3.55mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.95mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.75mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.85mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.35mm' H2='3.95mm' H3='3.05mm' H_C1='3.32mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.45mm' H2='3.85mm' H3='3.05mm' H_C1='3.32mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.75mm' H3='3.25mm' H_C1='3.32mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.85mm' H3='3.25mm' H_C1='3.32mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.45mm' H2='3.65mm' H3='2.85mm' H_C1='3.44mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.65mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.35mm' H2='3.75mm' H3='2.85mm' H_C1='3.44mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.65mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.75mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.85mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.85mm' H3='2.85mm' H_C1='3.36mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.95mm' H3='2.85mm' H_C1='3.36mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.45mm' H2='3.95mm' H3='3.15mm' H_C1='3.36mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.55mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.65mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.85mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.95mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.35mm' H2='3.55mm' H3='3.15mm' H_C1='3.36mm' H_C2='3.06mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.55mm' H3='2.95mm' H_C1='3.4mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.95mm' H3='2.95mm' H_C1='3.4mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.45mm' H2='3.55mm' H3='3.25mm' H_C1='3.4mm' H_C2='3.14mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.55mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.65mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.75mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.95mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.35mm' H2='3.65mm' H3='3.25mm' H_C1='3.4mm' H_C2='3.1mm'","im(S(1,1)) [] - H1='3.45mm' H2='3.75mm' H3='2.95mm' H_C1='3.48mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.65mm' H3='3.15mm' H_C1='3.48mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.75mm' H3='3.15mm' H_C1='3.48mm' H_C2='3.02mm'","im(S(1,1)) [] - H1='3.35mm' H2='3.85mm' H3='2.95mm' H_C1='3.48mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.25mm' H2='3.65mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.15mm' H2='3.75mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.85mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","im(S(1,1)) [] - H1='3.05mm' H2='3.95mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.55mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.95mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.75mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.85mm' H3='2.85mm' H_C1='3.32mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.35mm' H2='3.95mm' H3='3.05mm' H_C1='3.32mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.45mm' H2='3.85mm' H3='3.05mm' H_C1='3.32mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.75mm' H3='3.25mm' H_C1='3.32mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.85mm' H3='3.25mm' H_C1='3.32mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.45mm' H2='3.65mm' H3='2.85mm' H_C1='3.44mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.65mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.35mm' H2='3.75mm' H3='2.85mm' H_C1='3.44mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.65mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.75mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.85mm' H3='3.15mm' H_C1='3.44mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.55mm' H3='3.05mm' H_C1='3.44mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.85mm' H3='2.85mm' H_C1='3.36mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.95mm' H3='2.85mm' H_C1='3.36mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.45mm' H2='3.95mm' H3='3.15mm' H_C1='3.36mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.55mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.65mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.85mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.95mm' H3='2.95mm' H_C1='3.36mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.35mm' H2='3.55mm' H3='3.15mm' H_C1='3.36mm' H_C2='3.06mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.55mm' H3='2.95mm' H_C1='3.4mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.95mm' H3='2.95mm' H_C1='3.4mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.45mm' H2='3.55mm' H3='3.25mm' H_C1='3.4mm' H_C2='3.14mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.55mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.65mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.75mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.95mm' H3='3.05mm' H_C1='3.4mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.35mm' H2='3.65mm' H3='3.25mm' H_C1='3.4mm' H_C2='3.1mm'","re(S(1,1)) [] - H1='3.45mm' H2='3.75mm' H3='2.95mm' H_C1='3.48mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.65mm' H3='3.15mm' H_C1='3.48mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.75mm' H3='3.15mm' H_C1='3.48mm' H_C2='3.02mm'","re(S(1,1)) [] - H1='3.35mm' H2='3.85mm' H3='2.95mm' H_C1='3.48mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.25mm' H2='3.65mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.15mm' H2='3.75mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.85mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'","re(S(1,1)) [] - H1='3.05mm' H2='3.95mm' H3='3.25mm' H_C1='3.48mm' H_C2='3.18mm'"
10.85,-0.000283054501233076,-0.304216646715357,-0.00752580365654537,-0.158334356623194,-0.0475346853151077,-0.207626486581662,-0.541535213269306,-0.58262082319382,-0.0739668896631146,-0.147579721290396,-0.240779716994945,-0.047024555635212,0.0261679112833093,-0.0111665197077911,-0.0420170793342249,-0.0879767689089936,-0.0107043796599038,-0.109767834386922,-0.0822589015905296,-0.00807885102875892,-0.533963516006238,-0.505212181594578,-0.182599010203367,-0.221330271700212,-0.255401118081496,-0.0223757047856077,-0.098742266090102,0.0851100733667517,-0.190131050408558,-0.206905105644574,-0.128527754061116,0.0091720226445974,-0.0427455261989036,0.465642082841965,0.474744600451266,0.421165504504716,-0.171881300808527,-0.108571280974119,-0.242033846461328,-0.36874131810886,-0.423803455305974,0.000340742471853427,0.113849607182512,0.00558502674082857,0.0668024812027394,-4.85495273838151E-05,-0.155513021378263,-0.170895810976186,-0.149329176864371,0.0267023919675033,0.124678896471702,0.230143687723461,0.0793161402961998,-0.0618117622079664,0.0398852669478659,0.150007168460156,0.246719551805982,-0.0462419053396362,-0.185464695795455,-0.140918803366451,-0.0745895956776073,-0.044100972485784,-0.0678213767467642,-0.119786957916972,-0.133973613532203,-0.152028389577988,-0.16568401477321,0.236818322177948,-0.240759282137874,-0.274860382339345,-0.253656616377892,-0.186742723422457,0.0779003409444325,-0.205312370902788,0.637705700808993,0.475289595372019,0.458052874963568,0.0421975561284804,0.0447054199111288,0.126942436824333,0.212143032429138,0.223922196625701
10.86,-0.183391588621635,-0.367772822296847,-0.119971168203495,-0.251404493484153,-0.0798192758401773,-0.171129421371695,-0.493670447215161,-0.525028934075691,-0.103285570237543,-0.213412697364453,-0.322620787508315,-0.0696951091120161,0.017693267422819,-0.0425206374683963,-0.0958136807718779,-0.15527336014263,-0.00247711920273358,-0.0458404480926152,-0.0165781225942061,0.00211282251992294,-0.516099738676711,-0.473997589029132,-0.136880974233356,-0.153048353247028,-0.228578679537265,0.00372039979789974,-0.169724346550839,0.107783697715936,-0.111237991122302,-0.116517212626842,-0.0557908547466073,-0.00755319723251398,-0.00548547406073909,0.358201873429157,0.377612686636934,0.335077440164824,-0.168397515287129,-0.120623663925382,-0.267903333235706,-0.404167021016298,-0.45387900656002,0.140949906590441,0.0563033719455995,0.024710261459381,0.0447686246469925,-0.0190324277343605,-0.183639068445582,-0.242909297989214,-0.223303184743465,0.0183112624171686,0.121222107451609,0.21335540620259,0.080657157304429,-0.0209099357282082,0.0878127719241361,0.202329110487696,0.278496290287124,-0.0319952602867124,-0.124937548255522,-0.0517031210881244,-0.0330188841749302,-0.133309871721273,-0.148531931055698,-0.129657159532323,-0.135878588209146,-0.202305662692791,-0.0581008754884854,0.268536972529252,-0.189840847591057,-0.250065021804699,-0.215418812847604,-0.12349343788719,0.133308050782938,-0.17944113065985,0.676501402014217,0.530718441644232,0.511740285272565,0.011661529281848,0.0263004288419769,0.0882783579185893,0.156196265087244,0.160118220999469
10.87,-0.347971909371482,-0.385241187602072,-0.19312902335372,-0.298208446048969,-0.0867297670642999,-0.126553080790605,-0.425337425711599,-0.444928427400263,-0.131105366326762,-0.27339162245923,-0.393509157309254,-0.0897828839956875,-8.71296810316223E-05,-0.084718298295069,-0.160118235729125,-0.225426967663779,0.00105567640228462,-0.00903508839741553,0.00902639351754655,-0.00154395338250401,-0.467066008830564,-0.41443151228042,-0.0884358911394159,-0.0853472705754723,-0.185486215028569,-0.014336079113069,-0.244671918088145,0.116859406559754,-0.0469277051432994,-0.0469031339047544,-0.0128556258716441,-0.0407371592579245,0.0214708568746706,0.24595769448653,0.275533395634248,0.244445737033404,-0.159946067650582,-0.126371578635318,-0.28181607159842,-0.424561566246612,-0.468624094198053,0.141080714621487,-0.0138109637722221,-0.0058940541960308,-0.00787082691591171,-0.0398248732535854,-0.194667013867601,-0.297893990139475,-0.278741550881493,-0.000289850224841087,0.0948563804608718,0.171523724232397,0.0730883644056997,0.00871592338952878,0.117018346597198,0.229065211331331,0.28513505849493,-0.020329653646574,-0.0456111641311351,0.055821328489014,0.00685709856300311,-0.209367665976893,-0.212641409180044,-0.119017578494457,-0.109571016514366,-0.236912197746422,0.0448716217145038,0.275120202388163,-0.140507118990862,-0.202392258891141,-0.148416384042064,-0.0398676627958671,0.177961614294181,-0.148736625082851,0.692936792095814,0.563347643288496,0.545995435451191,-0.0169255514419167,0.00467868911775903,0.0431182505046144,0.0922938787578383,0.0900722634350638
10.88,-0.450431882687775,-0.364279814196368,-0.224019586155444,-0.303811717928168,-0.0758659084214398,-0.081145104091172,-0.342078499061579,-0.347560527472527,-0.156344576825793,-0.32274438105171,-0.449173234440889,-0.105074869839062,-0.0222545093315771,-0.13043566591841,-0.225829444510222,-0.291447325163021,0.00229736515713408,-0.00445796665064436,-0.00851271828602695,-0.0169574098841145,-0.393451479545087,-0.333850465327362,-0.0461155529209502,-0.0302195986719034,-0.134156643703567,-0.0684944630266085,-0.316519807700294,0.114117550724449,-0.00453705306715341,-0.00829116601930423,-0.00481622983027987,-0.0850292656569761,0.0384400630418108,0.132188934161901,0.1721971962893,0.152239141109983,-0.149243020053469,-0.12725634044657,-0.284090507856164,-0.429652203196239,-0.467885264172918,0.0746830138903108,-0.0795867208760157,-0.0547751243019611,-0.0663225779676816,-0.0530546600650736,-0.189024212637521,-0.331021628707001,-0.308417578429633,-0.0292479667197668,0.0495602257538498,0.110336326824102,0.0586635819365172,0.0261062315237284,0.126864706291216,0.230971371612806,0.269392113379461,-0.013351747841966,0.039594965262327,0.162119236114724,0.0405404115733319,-0.26519797369218,-0.252920463189088,-0.089913047285894,-0.0580052712102948,-0.254438611838546,0.126078356013297,0.258775038808902,-0.0958529704280767,-0.139826400962001,-0.06409274381317,0.0493456301774781,0.207588276359149,-0.117410633804809,0.684341050795434,0.572087555517844,0.560056579753645,-0.0435309774862464,-0.0183164419184795,-0.004966244386012,0.0242690285457955,0.017298935542621
10.89,-0.496102778031049,-0.312946494026991,-0.220096764943455,-0.277077859334129,-0.0554766811437196,-0.0408413584337963,-0.251067761315646,-0.241711124343519,-0.177672686635779,-0.358521731732962,-0.487331069473433,-0.114574935529317,-0.0446617021286977,-0.173629788203601,-0.286083835091033,-0.348480806498828,0.00419700669406487,-0.0307948066550723,-0.0624256566957467,-0.040890325817075,-0.302962200215322,-0.241625225950019,-0.0167475941818093,0.0028260584620399,-0.081290810815512,-0.145150538537054,-0.38024636827512,0.101624238421148,0.0128054371521566,-0.00416127414318766,-0.0291849113440836,-0.134633957997651,0.0471358467416145,0.0217729404079361,0.0719445892133412,0.0618132560865343,-0.138715566109659,-0.125341720624957,-0.27614720048559,-0.420081643738169,-0.452317232999273,-0.0135191489945221,-0.1294261922532,-0.102296756069279,-0.115737279816454,-0.0543364467676726,-0.169135958029638,-0.338193107906498,-0.305592148640627,-0.0694866130012858,-0.0106285698808401,0.0349918909340237,0.0398677588006339,0.0321247293309185,0.119091327636967,0.211160822357172,0.235080181617136,-0.0115823665884644,0.117437781216664,0.250165905697894,0.0649631135614339,-0.294237395224573,-0.263332580302777,-0.0473456440798123,0.0110282447736882,-0.255744181971002,0.175574778369236,0.222950496192061,-0.0580065430288189,-0.0724488994913258,0.0228061496603725,0.1296260365387,0.220408380609895,-0.0886932149628645,0.64757289031988,0.555818605119316,0.553214576234781,-0.0699385197625861,-0.0423168348373667,-0.053260998554218,-0.0444138353508872,-0.0548942790558844
10.9,-0.49726110521776,-0.240492045331359,-0.191364962850626,-0.227711487548643,-0.0331289285401148,-0.00991950393744988,-0.161415096561842,-0.140184515956651,-0.192708378505747,-0.378996057755948,-0.506930947357074,-0.118538914825579,-0.0644486609291679,-0.209968279018692,-0.33621473983883,-0.393387183431257,0.00948477488847424,-0.0815347608791607,-0.140326367323897,-0.069684331945423,-0.20580331204126,-0.149773765632762,-0.00423040549190445,0.00892541152696164,-0.0320830999806269,-0.230207447554337,-0.432563753675875,0.0812976715670365,0.00653507508600812,-0.0308317170881675,-0.0779402658996458,-0.184218745418123,0.0500174701121063,-0.0777426215203545,-0.0197390197429351,-0.022841343570001,-0.129494208872764,-0.122492429834566,-0.260092043778412,-0.397348849168503,-0.423424439345918,-0.102530128879787,-0.154288276059478,-0.137275436845573,-0.14681719597605,-0.0429990453112284,-0.13888067332864,-0.317343453330032,-0.266671100271679,-0.122590602329982,-0.0821479630900427,-0.050043215834193,0.019053823683268,0.028759840339473,0.0968296328915044,0.173780305515527,0.186284404212348,-0.01399283574108,0.177569539644839,0.309812172417948,0.0785977835920848,-0.291532449591524,-0.24079516949949,0.00180796500830882,0.0866418650281176,-0.243332467424658,0.190912001124551,0.171448917634816,-0.028375450905933,-0.0101021514688982,0.098537200453834,0.190449161075484,0.216679690010996,-0.0644960255186585,0.579711641581453,0.513697266818609,0.524941210926628,-0.0997047123578039,-0.0687439238600592,-0.100329543237738,-0.110922743820952,-0.123674713034717
10.91,-0.463712911933582,-0.158576526917915,-0.14802988351664,-0.166131245814378,-0.0149165788390706,0.00924093288505059,-0.0833752669183244,-0.0580654177758056,-0.197177545198167,-0.383024432312547,-0.50761537067549,-0.118304531963059,-0.0802130415471257,-0.236858389900799,-0.373365164691094,-0.42431437584203,0.020026544967523,-0.147579191397024,-0.229201575318292,-0.0998637509109844,-0.114625926088087,-0.0717453117741094,-0.0092077297781882,-0.0114170608891624,0.00996795482272472,-0.312237951144029,-0.47148480347331,0.0546969980675713,-0.0183565561377129,-0.0797386756074871,-0.140895789734815,-0.229391910983806,0.0496206885090332,-0.155106659091966,-0.0957491500885779,-0.0968020378126012,-0.12027193255524,-0.119312618428623,-0.238052196826139,-0.363594345277078,-0.38343338967567,-0.181474138407183,-0.147841192141801,-0.153946949211464,-0.154007002145553,-0.0210803118589678,-0.102921734839765,-0.26992278416961,-0.194244310482179,-0.190144216573006,-0.16210718215062,-0.141028086010659,-0.00212051078732492,0.0183734045323856,0.0637817434464553,0.12322308657842,0.127008503152928,-0.0183105724005543,0.214128875159295,0.338092362591341,0.0812808166994047,-0.255852790868592,-0.187344184559279,0.0502456381597714,0.157644493160292,-0.220748481308481,0.174841777040311,0.107955724481628,-0.00806106117063545,0.0396224282261195,0.153622771223724,0.226622320504326,0.198091488931138,-0.0453946388663274,0.479827712368604,0.44587924815533,0.475203944290747,-0.137614112657534,-0.100773613027608,-0.146323879082993,-0.173426718307703,-0.187087962984387
10.92,-0.403195568685957,-0.0811966140227162,-0.0998355140400493,-0.103409234660279,-0.00494895912378086,0.0161523822428966,-0.0264459872285731,-0.00861441074297333,-0.184370808098357,-0.369436797900944,-0.48933963345362,-0.115892379395899,-0.0918880621743905,-0.253277867111925,-0.396095559045781,-0.440413268692678,0.0363549263796305,-0.21975900217554,-0.318485283932115,-0.128546443811235,-0.0425651369075686,-0.0194117255847459,-0.0294781709294927,-0.0533560205051899,0.0431164502378642,-0.383371641444834,-0.495945825010796,0.0230836253706781,-0.0550690898994037,-0.140674774275038,-0.208460766454193,-0.266868977462268,0.0479993956338387,-0.195397811213689,-0.147211353769291,-0.153978137984157,-0.10621625019466,-0.113930075943496,-0.21125167284066,-0.321106489409846,-0.33486794289016,-0.242864098863382,-0.108269956379591,-0.150493002597384,-0.13543992301694,0.00762289319716593,-0.0659740893906178,-0.201737530790374,-0.0985197715036732,-0.2723519897694,-0.248185597393521,-0.234847201725438,-0.0232001786709722,0.0029894987227771,0.0235853689018724,0.0637282988305497,0.0610401479504079,-0.021531776519891,0.225536484896169,0.336988054058746,0.0738679017273887,-0.191623410208725,-0.111150157233286,0.0916178789993216,0.215076789996893,-0.191916509586351,0.132625247726238,0.0358389063423321,0.00167780740577364,0.0723666443915911,0.183800553220033,0.237517140874397,0.167218437595349,-0.0308753477697852,0.352295065466664,0.354829279139374,0.405093143390344,-0.188421346539565,-0.142755218523521,-0.193004390807073,-0.231444078722525,-0.244471877796663
10.93,-0.323365427640139,-0.0225377435032108,-0.0555009838761657,-0.0503444099641062,-0.00514088239499218,0.0119298176686323,0.00299551480449718,0.00134979779765837,-0.145519183896263,-0.336521954553062,-0.452062918384028,-0.113364106826803,-0.100357797999618,-0.259496395140491,-0.404100272518612,-0.441693505974779,0.057428185907995,-0.290379853205315,-0.400892191304493,-0.153658516802788,0.000136840030397051,0.000378881262108897,-0.0609342724630825,-0.109732340260259,0.067193814940676,-0.438824104077531,-0.50552909078822,-0.0122331274699928,-0.0966834300915535,-0.204298008674982,-0.273020181221915,-0.294478754105257,0.0463516150253861,-0.183128833317929,-0.164258739395829,-0.187194112748939,-0.0783593920075571,-0.100846073157214,-0.178933194451666,-0.271512264536703,-0.279782425839967,-0.280365706296756,-0.04008573721339,-0.128417119194113,-0.0934208090621041,0.0385237986691811,-0.0321514575529535,-0.122384267344656,0.00463223960723069,-0.365975810604655,-0.338214276704422,-0.328849408149443,-0.0452975074692685,-0.0163188959707869,-0.0206957375516417,-0.000839891745448247,-0.00813591372350705,-0.0205833802012937,0.213276287950837,0.310839806829182,0.0578256784249425,-0.109141086811593,-0.0251257329405933,0.121433474738942,0.253487652276125,-0.160492647938538,0.0701209912091918,-0.0419211688577193,-0.000967168420168588,0.0869203268086444,0.189117854703333,0.225445638027595,0.127100816888643,-0.0197593642600409,0.211045755727339,0.247177762101123,0.317847878649132,-0.254623375705877,-0.198820324860436,-0.243241314666708,-0.285947929080782,-0.296657484537526
10.94,-0.233417108089272,0.00666078429497595,-0.0219322374886452,-0.015739739831606,-0.015349233602775,-0.00120805317164528,0.00336168813262016,-0.0263858813679105,-0.0718724102729199,-0.281775967299318,-0.395482896805565,-0.111952152711634,-0.106818508216676,-0.25667946969488,-0.398004121666616,-0.428946633431634,0.0806697566212361,-0.35374535511999,-0.471947438486128,-0.173981272748699,0.00918998658544023,-0.0123693050017599,-0.0986474474991016,-0.173033031433173,0.0832036812862647,-0.475999909581122,-0.500258679559368,-0.0492786651811916,-0.1373183118461,-0.263333374273118,-0.32919021164301,-0.311115175238651,0.0448595373444779,-0.110060805691717,-0.138516002977386,-0.189030682649,-0.0243979200422103,-0.0703907739654671,-0.137403240253407,-0.214773436062169,-0.218761842752685,-0.28894040707727,0.0459414878407407,-0.0920005810816766,-0.0343550264927609,0.067150088617051,-0.00452771380101479,-0.0431983086748105,0.0985142314295265,-0.462220259355902,-0.429412896387453,-0.420577434972612,-0.071199468680164,-0.0398784327225094,-0.0670001184687005,-0.0671876704953883,-0.0774833203643122,-0.0130575920358027,0.18052744456632,0.264546154897511,0.0348258152729624,-0.0222894222357065,0.056590747339661,0.137355404444051,0.270869768666892,-0.129359390516745,-0.0072052730924125,-0.122760321019319,-0.018543179919422,0.0844791291746884,0.172343960643146,0.194173115204827,0.0809257687515756,-0.0107180646950932,0.0814028309144853,0.135435944851378,0.22016857346639,-0.333211131879201,-0.270395043636662,-0.299772909000388,-0.338956647759805,-0.345683750524432
10.95,-0.144622200543242,0.00218805175664858,-0.00344642972072422,-0.0046565097606554,-0.0338075645284616,-0.0205130352212486,-0.0220604355127319,-0.0830608222607582,0.0412480948016068,-0.20219271290914,-0.31888043885817,-0.111013605914118,-0.111896560218978,-0.246322694779549,-0.379139847302044,-0.403625920055403,0.102318185875837,-0.40603269287321,-0.529132752210019,-0.18905953712562,-0.012861723667255,-0.0516459079153251,-0.137779812853931,-0.236653602900944,0.0927761798133152,-0.493659518418121,-0.480418091628356,-0.0845721665812314,-0.172684511152446,-0.312766230864552,-0.373519348713542,-0.316675858988446,0.0427487440532864,0.0151937622777241,-0.0674588056156113,-0.15389648261321,0.0676654735299232,-0.00991305865043471,-0.0797295593989964,-0.148319294313926,-0.149997537248712,-0.26630412228787,0.135536308219026,-0.0474187066550773,0.0324759834136793,0.08984443368247,0.0150293797709983,0.0254167973525386,0.170435190377475,-0.546140882691799,-0.517370612556246,-0.507317270790577,-0.105074288691026,-0.0695967754778482,-0.114592035079589,-0.132830123933898,-0.144652920330668,0.00209344747010216,0.131117259364981,0.202667252351888,0.00637671267004086,0.0553021736576787,0.122400526405691,0.139009601854899,0.267817529257172,-0.100359842264076,-0.0946360740915798,-0.204551023097374,-0.0541554629604938,0.0677004210523144,0.137560694839198,0.147936116984946,0.031750107767428,-0.00280453846367297,-0.00603953270767156,0.0378580820311048,0.12323389977745,-0.412367104701066,-0.352672439834556,-0.363095072895613,-0.392379195886667,-0.393796723532619
